timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow
2025-03-23 16:26:03.803029,3.0,47.30563834947003,68.3652773326437,106.02342532227198,137.77075246404246,77.11967011545707,92.72419651649363,75.81184234450099,39.02746457599489,161.04293868788912,145.65746192988757
2025-03-23 16:26:03.838550,3.0,47.33287665136112,68.48450916588132,106.23452987277696,137.87050338487353,78.98520907246811,92.79183881087378,75.5302118345796,42.96197663072617,161.01563013813782,149.598093752468
2025-03-23 16:26:03.872496,3.0,47.82983190404872,68.39997516556912,106.85389175243547,137.78588051590967,78.80121885388402,92.22324144026345,77.05278358285787,44.69997067743855,163.02428016197965,151.60897205498247
2025-03-23 16:26:03.908477,3.0,47.66389681022332,68.59677536949619,107.14787727956653,137.5567545499697,80.42591020593132,93.37740594182075,77.51234202990118,49.312491769456834,163.53307959263847,154.9307576464807
2025-03-23 16:26:03.945257,3.0,48.2142125137085,68.7101331915822,107.38500450856408,137.5835407818352,73.40391836078625,93.60792523827442,78.59901977913314,52.20816047134556,165.15126525845102,157.79030691842138
2025-03-23 16:26:03.978838,3.0,48.33176564804444,68.88133832767579,107.64466375903497,137.80957862589392,71.6028414514757,93.43325270768884,79.62085042362087,54.38965673674453,165.83821840152777,160.08634252639513
2025-03-23 16:26:04.014955,3.0,48.65968363168196,68.9596633306225,107.79852369059161,137.78824974513594,71.54285883358892,93.16399362900012,80.40465134195657,57.04751196151716,166.04866967051262,162.10760323300948
2025-03-23 16:26:04.051120,3.0,48.65232575552409,68.7876837018913,107.19750651750324,137.31116462187268,72.20662536410525,94.87459863277783,80.75626419376646,61.396318401551966,165.5539023480381,164.56294134692303
2025-03-23 16:26:04.085606,3.0,48.397866989971874,68.5634059686625,107.12425009235564,137.3276988018975,75.44872624045767,94.26434038666909,81.48262519621503,62.8483209528738,166.26420939594027,166.2412545321094
2025-03-23 16:26:04.119960,3.0,48.21785491873118,68.05995785425517,107.20145784158393,137.2571370007199,73.67182597247483,93.39860627751426,82.74625311109918,62.60915863392608,167.72598689974998,167.52956220795392
2025-03-23 16:26:04.155187,3.0,48.38115438426439,67.04346427061762,107.43745102852657,137.20850550445638,72.68047561028723,101.52337347225783,83.05967954132697,62.90252467364651,167.38528128995839,166.47084761253376
2025-03-23 16:26:04.190895,3.0,48.49003699188415,66.18990747200775,107.69004355629127,137.1265008789511,70.83651585681231,102.92672202184902,82.79177172929488,63.3824275284756,167.16193304043054,167.85617089231908
2025-03-23 16:26:04.226636,3.0,48.32253332440678,66.16871301487987,107.45916554978602,136.927387411857,70.14834234339642,102.4271702827663,82.89775626515627,63.259201876234016,165.98192223115555,167.78149133671874
2025-03-23 16:26:04.263340,3.0,47.996507784325104,66.97076763458125,107.68776550696226,136.88961230239826,73.21661544010892,96.02143513592725,82.76875149148348,64.00386002490308,165.70795579614165,168.1702953409864
2025-03-23 16:26:04.297458,3.0,47.94634735583662,67.43378485192636,108.59396239984031,136.9282797377694,72.1895003570638,90.70893774666366,82.42081631967532,65.04533313000277,166.6950628996354,169.19713846845048
2025-03-23 16:26:04.333806,3.0,47.299113091179265,67.55729621222616,109.33867323886186,136.63006098762395,74.74217745702406,90.3427866632561,81.97523293150664,68.98587020424813,167.25777386341574,172.11381667906366
2025-03-23 16:26:04.369107,3.0,47.209175561547625,67.70484209590825,109.30775632179235,136.50285178839357,72.65812191079208,89.84786932339057,82.66078992026563,67.53228982992638,168.87954806222785,171.43263446358935
2025-03-23 16:26:04.404920,3.0,47.62994511404156,67.29418187679698,109.33087160858743,136.45283341451653,70.35923907846734,94.8350906159866,83.27088560716446,67.19898288382326,170.21888585361285,170.97382320933232
2025-03-23 16:26:04.440792,3.0,47.981841832713314,67.6491401247381,109.40450152017627,136.53252544941859,69.8630801940027,94.2587170665793,83.61389184288495,66.71847639524408,171.23707824393168,170.05921536853486
2025-03-23 16:26:04.475641,3.0,47.77063118957858,67.80282857010047,109.42665440188819,136.81095548762738,73.92148036486257,95.32904412417692,84.2140886298321,65.91455843634911,173.01454295126072,169.25884706179343
2025-03-23 16:26:04.511154,3.0,47.726480576719325,68.10382316294852,109.68308354071173,137.31858144627506,75.85915855781687,96.66819018555046,84.15266756172154,65.53927479262349,173.59865570174549,169.48647383394746
2025-03-23 16:26:04.545998,3.0,48.25218468963527,68.90923756777738,109.79616972946548,137.53345987426545,70.58950580231796,97.28739549000856,84.019709977827,67.03315372824585,173.58369509823584,171.7125182573369
2025-03-23 16:26:04.580571,3.0,48.43489593245005,69.248009151264,109.93506544381536,137.79390450395817,70.14782212386561,94.23068351599507,84.05055953560803,66.53359746294096,174.11194715950228,171.6026225974455
2025-03-23 16:26:04.616859,3.0,48.09469437523251,69.27836056330398,109.93162060618688,137.75800835627356,74.89780340046701,93.50824601085901,84.07977080883308,68.51596867425249,174.35215038472816,174.71407344160278
2025-03-23 16:26:04.652030,3.0,47.72649403696994,69.33662296182598,109.84773010102803,137.60051716263146,77.86625757043892,92.59005165625742,84.10943096732353,69.04847287893857,174.42935657866602,175.41637278427726
2025-03-23 16:26:04.686515,3.0,47.32858815696932,69.2974565794733,109.80974559788991,137.5977205310911,81.5733596221664,92.12531586587703,83.99704795027084,69.15074226824231,174.43892099590357,175.92020104250204
2025-03-23 16:26:04.721503,3.0,47.45976504794817,69.04044066152312,109.77404123349964,137.68997416675728,75.26343457382318,91.35198346681598,83.89745313015312,67.50586939445876,174.7092795900943,173.69039777156732
2025-03-23 16:26:04.757802,3.0,47.368806479128864,69.36968269564181,109.74541024826146,137.73801831715295,72.03750887064305,90.94968536094932,83.63334041699534,67.03030094612846,174.6297165400165,174.27123461262573
2025-03-23 16:26:04.793179,3.0,47.71106733819414,69.63814656944646,109.66497210252604,137.76492740874747,69.501891360113,88.79438069954118,83.31985958804938,66.85214767889767,174.31053962142053,174.25766521162686
2025-03-23 16:26:04.828858,3.0,47.72604639481682,69.67509762254406,109.72314511778508,137.75541456244122,69.54530215123557,87.32346377917844,83.09429674800315,66.70824394290143,174.22245802348033,174.17697787422895
2025-03-23 16:26:04.864938,3.0,47.92954241888668,69.98030672233506,109.96408291018366,137.7368958698215,68.80703002438972,86.88936037194281,82.825225339553,66.6141295700557,174.2864662726282,174.07825514694957
2025-03-23 16:26:04.899943,3.0,48.18193430720066,70.37272374491062,110.05842832089442,137.65919220390947,68.16859743629959,86.3276271264395,82.72663930872126,66.35056823594404,174.34221081020644,173.49763491262246
2025-03-23 16:26:04.933869,3.0,48.78660930333007,70.37864252890574,110.10607694603675,137.6279081581068,69.63162345301689,86.73860422708985,82.70213064863428,66.02300631175456,174.28519119525737,173.07471851785684
2025-03-23 16:26:04.969030,3.0,48.92286679898416,69.0548077548221,110.19256151523837,137.64687708050994,69.93141500533144,99.50589085411549,82.72687201930174,65.64984030688493,174.30639741698624,172.52347934700356
2025-03-23 16:26:05.005834,3.0,49.02691348832127,69.24646004956065,110.23087231985393,137.8050371752111,70.24846913359887,96.79372498355234,82.80528163814962,66.65869702271303,174.1307818158314,173.57509944353617
2025-03-23 16:26:05.039436,3.0,49.118106747039974,69.31270824604132,110.18152313332878,137.7135466151967,70.10870938376962,96.21870609213265,82.97601144635898,67.29805236904278,173.87712930060073,174.32355283932787
2025-03-23 16:26:05.075209,3.0,49.10249672972918,70.02146827776659,110.05556342295925,137.6444065778733,70.08781102099958,91.36369340583418,83.52731046729478,68.13552823266392,173.75873667309557,175.16316117078657
2025-03-23 16:26:05.109930,3.0,49.12639313705091,69.9346794715753,109.96089296543816,137.53677079918285,70.15418289315811,92.05591397445859,83.71387412673977,68.66603180192372,173.45160177492804,175.79870878746198
2025-03-23 16:26:05.145423,3.0,49.00542840589219,70.84733463283271,109.51947854994104,137.38575104737936,70.22012155374473,90.57119899144851,84.29754657783312,69.2967178093175,173.48106967069333,176.38788748965277
2025-03-23 16:26:05.179537,3.0,48.72056279062991,70.87388660909727,109.29849304411638,136.98448169184604,70.10910956282508,90.45635319151108,84.80484598325846,70.1951601996161,173.665182482914,176.80490796075892
2025-03-23 16:26:05.214313,3.0,47.94877560997958,70.72101101511925,109.08941500106238,136.63116842265094,70.72778206942931,89.80959944639173,85.19011642063319,70.43514785884165,173.9513692257494,176.29884730627688
2025-03-23 16:26:05.248593,3.0,47.92684181398329,69.30721878671454,108.9748435959663,136.54978142990726,71.16518974402362,94.06408207580627,85.3918554300121,68.74948286620459,174.03257851395975,173.71549555221463
2025-03-23 16:26:05.284869,3.0,47.7408154229189,68.0622027361494,108.7060113607469,136.515290968731,70.70650878187944,100.35348272196887,85.78734907676635,67.4148278857031,174.18453597734103,171.85508044709067
2025-03-23 16:26:05.319563,3.0,47.570412330686736,68.91944173116718,108.52678940378249,136.5041479714618,75.09205203553644,102.43991357200512,86.13387112730331,66.84793781005317,174.34734154619838,171.01650016531067
2025-03-23 16:26:05.355295,3.0,47.08287437452822,69.00646841087587,108.5279962571969,136.45517210943441,78.11460548054156,101.32399504529036,86.24333657072059,66.46427227243781,174.48101835152897,170.02511139272747
2025-03-23 16:26:05.390695,3.0,46.5749390262003,68.97239414712004,108.45726317884454,136.35222596538586,78.56697629229618,99.86248176244217,86.40585794282181,66.23726047414596,174.554404584758,169.84463886406056
2025-03-23 16:26:05.424226,3.0,46.001337867516156,68.95102296785399,108.43635876097694,136.25022070422253,78.54397348243143,101.3617010397265,86.51159663129505,66.20161433159493,174.64167432010532,169.82512689840743
2025-03-23 16:26:05.459530,3.0,45.37238809464009,69.55121856588966,108.51952076394488,136.2258676134391,78.26212722282037,95.69857651277394,86.3850651736475,66.42501930053706,174.6734483130689,170.22840057556184
2025-03-23 16:26:05.494799,3.0,45.066974128489846,69.40457288851167,108.560116653157,136.15947601891133,76.88066218035043,90.81075820497657,86.26498286832181,66.51639817692602,174.55581797486144,170.3620351865113
2025-03-23 16:26:05.529358,3.0,44.9952321718153,69.23517828404096,108.64166981001294,136.09431600410218,76.00101285676193,89.49247634504123,86.10474399572364,66.58406812476417,174.43124326495916,170.4733023578851
2025-03-23 16:26:05.565143,3.0,44.906683870363395,69.18461890201257,108.69046365883975,136.0041607203461,75.66671219148878,88.74003952875671,85.87728199289987,66.64682672208781,174.15087178732838,170.36730992689508
2025-03-23 16:26:05.599420,3.0,44.9214740957176,68.8342770302446,108.83872137131866,135.9406626913097,75.37350575910625,88.17848931202916,85.54147586405506,66.64691544980415,173.80850518127002,170.37816995689118
2025-03-23 16:26:05.633881,3.0,45.021024846042394,67.56301830349167,109.05629608524993,135.93868903897896,76.43928393107392,93.95626274438557,85.34964493751444,66.45616921962285,173.6928719446792,170.26564833850628
2025-03-23 16:26:05.669125,3.0,45.015465706605085,67.59970153623578,109.26166460867513,135.91515762371202,77.6136088680248,93.61184487064145,85.10238127284488,66.44498099781062,173.64980793471315,170.46366986348278
2025-03-23 16:26:05.704947,3.0,45.0158789025532,68.37017610475198,109.35487831300497,135.9205873991158,77.47594267115078,91.42809435270598,84.92849229643214,66.45082708071209,173.608583863806,170.5461133064006
2025-03-23 16:26:05.739861,3.0,44.98344255276464,69.10652637152805,109.57587072355531,135.97669671120087,77.42689140036157,91.9282674221971,84.53880775670828,66.34704652922737,173.4561237041799,170.38532769932718
2025-03-23 16:26:05.774978,3.0,44.203460754946036,69.0343656493763,109.63679581489254,135.91137382634972,88.88008347799195,89.91048795001315,84.3482192073677,66.41558137863528,173.37388440189986,170.22812226502202
2025-03-23 16:26:05.811225,3.0,44.235540396497925,68.36372040558376,109.8800669448931,135.95429441428368,83.76767432906486,87.11937104209883,83.93204138422799,66.31085272606055,173.33705804975685,169.51366361165893
2025-03-23 16:26:05.847914,3.0,44.41911960326814,67.76362143391668,110.1483460128392,135.9752176693583,79.95717998049047,87.58630277669124,83.4646636294493,66.11619137253285,173.3458694263159,169.23699261893552
2025-03-23 16:26:05.882482,3.0,45.05713295603931,68.18204027932433,110.21032502433336,136.1250643480085,79.21277776599202,90.52140610003157,83.35729792905232,65.67339971305087,173.46285627024818,169.14877616615738
2025-03-23 16:26:05.918122,3.0,45.23712825812362,68.67840831853567,110.28147488955209,136.2775679641743,79.55850551421526,91.23781143440834,83.15001492938063,65.72639467933308,173.5202686329797,169.3425338413075
2025-03-23 16:26:05.954831,3.0,45.332736166025086,68.55211699988081,110.31104345318938,136.30194165313435,79.608896831334,91.82042624780954,82.985870909491,65.67170295159434,173.60038060546407,169.3431548091242
2025-03-23 16:26:05.988924,3.0,45.52656776063799,68.40222167205837,110.30117330073674,136.34386750059315,80.00703505476947,92.83841021181047,82.71069282357512,65.57966813445333,173.28369744780815,169.41489502567737
2025-03-23 16:26:06.023022,3.0,45.652791728462034,68.31110160010087,110.28207584075463,136.3535776872094,80.02459224572667,91.5894039610311,82.4898939762575,65.31116416719944,172.98874259453223,169.13828799869424
2025-03-23 16:26:06.059713,3.0,46.16150345535209,67.94527391762392,110.23118762083081,136.3813280259089,79.92118995314472,91.28702378318637,82.40086584774893,65.09692973528801,172.75051966831046,169.24377080128104
2025-03-23 16:26:06.094961,3.0,46.09367634569941,67.13884242003996,110.07403210828188,136.45789810492514,80.10810514205617,92.50106853302677,82.52019026678174,64.30838410242528,172.5917347864342,168.9980048790722
2025-03-23 16:26:06.129575,3.0,46.033635400812955,66.88857788846411,110.05802490236056,136.6158530726337,80.7971086845443,93.01823195303206,82.52365340489067,65.12695536277191,172.5216760345309,169.90988576032947
2025-03-23 16:26:06.165366,3.0,46.60518265803904,66.37724460017193,110.3179161088598,136.8522042071526,80.39377564740217,106.44133345716008,82.22695078913263,65.3372393804616,172.49352457897118,170.61554558348868
2025-03-23 16:26:06.200376,3.0,46.72659223849547,66.66538269389332,110.67664986813051,137.20069125381465,79.80208542032493,108.16801324646416,81.60680508625488,64.401001866212,172.133868237075,170.37658472591139
2025-03-23 16:26:06.235837,3.0,46.250314163075416,68.56512740941236,110.75296587150203,137.4474650296159,78.37478314652569,96.54188386366916,80.91388847009185,63.49018337687437,171.29514197944167,169.4545205589815
2025-03-23 16:26:06.270612,3.0,46.2871091240454,68.70815310827163,110.69829504207249,137.48714267943788,78.56175681342576,95.99748605052665,80.8885511492907,62.25293549611688,171.2194625072646,168.3750827720318
2025-03-23 16:26:06.305212,3.0,46.286314829108676,68.55397730220977,110.67594490421115,137.50026114356916,78.32871916526159,95.0899826336309,80.63095207682233,62.79938654387975,170.79831069122156,168.8077818033664
2025-03-23 16:26:06.338912,3.0,46.533942947269,68.33927007345278,110.61540562260751,137.5702760923358,75.7703063219311,101.16973425760476,80.31719441543005,62.99653547866843,170.53019539404943,169.04676342889397
2025-03-23 16:26:06.374936,3.0,47.01167587733113,69.39355689498035,110.63764538521792,137.632892550448,70.2578591497852,94.11550472224475,79.83247313601501,62.19905344424112,170.60981972101897,168.17673649747485
2025-03-23 16:26:06.409557,3.0,47.024664231430734,70.9108537098544,110.69736025262769,137.8399217242341,71.46015016360427,90.51167658038378,79.53389637651702,61.79063933002682,171.0234474174308,167.7429380961699
2025-03-23 16:26:06.445654,3.0,47.32208130139901,71.08951780063802,110.67600895276092,137.88155922929306,69.52244340474962,89.40741716926304,79.41206815689611,62.03601736483823,171.0588314947228,167.74395159918862
2025-03-23 16:26:06.481331,3.0,47.618361121414466,71.05283744679355,110.66724039598697,137.94077146789064,69.15181616477834,89.33722761386589,79.20323853527262,61.65113621517727,170.87222447612555,167.07493447862228
2025-03-23 16:26:06.517707,3.0,48.26686470294226,70.74404858225074,110.48163995600078,137.91547714071953,69.8019619788752,90.07611106877565,79.33406520812343,60.79287478313106,170.87049114590795,166.02496858436876
2025-03-23 16:26:06.554009,3.0,48.443391634549585,70.5630098607295,110.45373957341815,137.88557941832045,70.40362108767259,89.28796298603775,79.29792824788407,59.052424105107754,171.0448329857899,165.17363739098892
2025-03-23 16:26:06.588495,3.0,48.39082674291461,70.48366501381571,110.4007949740906,137.90825329416896,74.70301870359441,89.3895685495997,79.36002146186509,59.69866277074211,170.85992909378515,165.6294121435899
2025-03-23 16:26:06.624982,3.0,48.44382383687997,70.31950448126207,110.32800731560586,137.98209415931362,72.9782545008334,90.57649784477229,79.57595745532257,59.43363626466455,170.81369798452147,165.20191813421962
2025-03-23 16:26:06.660417,3.0,48.32704736805863,69.01706523545903,110.28804825822803,137.93031766941718,76.82908740142257,92.50489123295301,79.57150479822836,57.73559607391666,171.00322851718826,164.09677262180256
2025-03-23 16:26:06.696950,3.0,48.37471641962611,68.70201441350383,110.10258275636359,137.9001382664711,75.39092624589885,94.72541459839677,79.45022268060247,56.09799136529311,170.94582887015181,162.61774155884487
2025-03-23 16:26:06.732722,3.0,48.161382538570535,68.18180943348159,109.84654612525595,137.84196371217075,77.8642422909922,94.3093708528791,79.38145244136079,55.23530630969973,170.8299339418745,161.6382387165503
2025-03-23 16:26:06.765324,3.0,48.078832286974716,68.11892247003283,109.78341846511437,137.88145136510923,80.79220792975264,94.6019856165948,79.42081464553026,55.41765761247318,170.89629012779073,162.07998351203912
2025-03-23 16:26:06.801375,3.0,48.15050379140041,68.76277153241091,109.7354204003749,137.99572562299218,82.96479315246552,93.12265237870989,79.50234691249274,54.451052990821104,170.94341642442214,161.2646687879941
2025-03-23 16:26:06.837142,3.0,48.21108850055674,69.3032790556519,109.75407903562835,138.10925005126614,82.4324337787995,88.2939751884503,79.48296410456449,53.765387468775764,171.41939214732116,160.41134470780486
2025-03-23 16:26:06.873004,3.0,48.04279416871742,69.42899386998516,109.75107779072313,138.2363619539326,81.5352294763376,88.44074253812983,79.43420757001618,51.266275069140946,171.64748977432475,156.9525143300548
2025-03-23 16:26:06.907942,3.0,47.8958282781652,69.50047101301902,109.81325737160614,138.26928171552623,81.04662802222802,88.29446912096194,79.10632574186646,50.63272300172878,171.3418891240456,156.10901997081615
2025-03-23 16:26:06.941506,3.0,48.01644146046351,68.82057908989532,110.18534647137874,138.2904697773654,77.66370207210934,87.89698122778186,78.5179960452419,50.78558555113066,170.84033345360712,156.7861824560807
2025-03-23 16:26:06.976375,3.0,48.08169020907701,68.64508029544731,111.02926392076485,138.40985680616933,79.432179232191,88.18048643470543,77.24204974770001,51.08503684454109,170.04782484854314,157.25940844298054
2025-03-23 16:26:07.012008,3.0,48.63580391041563,68.4493859046757,111.76839511300281,138.56188230358435,74.08356635275663,88.81952708561174,76.23770795657862,51.215502891403546,169.575451255233,157.53679816675023
2025-03-23 16:26:07.046651,3.0,48.64087034571372,68.32939584254297,112.67102779861548,138.73314222686145,76.45945350139486,90.0044963893688,75.04804734067554,50.86956025537337,169.10213062221158,156.93653515462304
2025-03-23 16:26:07.082453,3.0,48.6754282370988,68.30277323137636,113.1174015901154,138.91333701995813,76.38680967332219,89.90773286323204,74.26296623314647,49.9082938021724,168.62424839978237,156.09229986012832
2025-03-23 16:26:07.117893,3.0,48.717393348829034,69.24531848135905,113.15751073211538,139.1610820614019,72.61385421035868,91.58340057034117,73.9390514782385,49.48867305880002,167.98666619855186,155.86205572910413
2025-03-23 16:26:07.154045,3.0,48.42334913289233,68.98670903082154,113.47191355275224,139.43901879485344,75.88108193000413,90.08318585387757,73.28174285272283,49.26110604548899,167.1302044827961,156.7723674227115
2025-03-23 16:26:07.188667,3.0,48.341146396438546,68.75344179138096,113.51136902680489,139.6116633584718,77.5611245069097,90.0756416237663,72.83922698915468,48.76849234785287,166.21168944422737,156.01737752106177
2025-03-23 16:26:07.225424,3.0,47.68009805890591,68.73701708189668,113.99450211711351,139.82423583288883,77.87224388768986,89.96149306668629,71.49784224739453,48.70978473432492,165.20896741337546,156.14377166558901
2025-03-23 16:26:07.261293,3.0,47.58577124479672,68.82208486823538,114.28305368755882,139.9505624871864,77.92731345703416,90.53174577722203,70.77947282159718,48.5610466016815,164.25773034497865,156.02187285728652
2025-03-23 16:26:07.296630,3.0,47.775106742274886,68.83884086339037,114.20382019549172,140.0197052719679,77.694610500733,90.28319587951572,70.36201360661708,47.19111806870973,163.1212545292903,154.48756972594234
2025-03-23 16:26:07.330972,3.0,48.06054120614084,68.75167357366627,114.310600622183,140.2394349088939,77.72445537954255,87.8146763050998,70.130140768359,46.01382372901507,162.81746376103874,153.3997386981607
2025-03-23 16:26:07.367482,3.0,48.176777923101724,69.21051328894208,114.73586520677914,140.47911705793283,76.97553222885313,87.00396186834733,69.16012194422414,45.508634906873496,161.36780212752274,153.79105508094338
2025-03-23 16:26:07.404316,3.0,48.241110244826814,69.13047043685185,114.73389484928528,140.69000208669863,76.41448971736872,85.91806510536271,68.68632068279702,44.32891683596942,160.3519506352409,152.75880246376317
2025-03-23 16:26:07.439004,3.0,48.35489240132961,68.9636610656213,114.74735985497526,141.0117056712657,76.19274267814833,85.86985856479637,68.29630452695945,39.69068620774423,159.741558737767,147.46581337092096
2025-03-23 16:26:07.474625,3.0,48.32287859892028,68.84618957766634,114.70826378020065,141.16094588502614,76.06776587903141,86.22858586478293,67.57827083723379,37.54357355072752,158.40889328131445,145.65966463404945
2025-03-23 16:26:07.508959,3.0,48.429511328102365,68.85128038078346,115.23280832718726,141.31084448791032,74.92305136385285,86.35718550248104,66.68861804723352,37.74638596556709,157.78913582050038,146.17942396526732
2025-03-23 16:26:07.545086,3.0,48.409033041461385,68.84095173697034,114.99542371692768,141.3314548802664,74.80491885589404,85.78675022316864,66.84411245493966,37.63911186725693,157.8391480397323,146.3012567961551
2025-03-23 16:26:07.579530,3.0,48.61290751621914,67.86265896687735,114.75509466693029,141.49849026541344,73.71379849386746,86.79191063364763,67.1098849034418,35.72472466555088,158.23896411593387,144.31472997995746
2025-03-23 16:26:07.615392,3.0,48.78640993175054,67.82222055205614,114.64049240657042,141.56136826990428,73.33036610573437,87.23079882548056,67.07121830906289,33.74878116395858,158.81321788594147,142.61167482582064
2025-03-23 16:26:07.651507,3.0,48.72686678748505,68.25956983412937,114.59855078782697,141.6650906185048,79.96475800516285,86.17160709111604,67.21194148372842,32.47438075545871,159.503953223921,141.52516391476254
2025-03-23 16:26:07.686118,3.0,48.27947898794389,68.36479063237533,114.57985139665384,141.7605823694682,79.43420143349044,85.34443658751988,67.60570425924148,31.796377777518043,160.4403551502111,141.26513218800002
2025-03-23 16:26:07.720772,3.0,48.39081548972024,68.52059957462899,114.53611776926797,141.83792795008827,77.6221001977233,84.18725566549004,67.65446562776229,31.749752112761055,160.6323952248036,141.29304523831703
2025-03-23 16:26:07.755864,3.0,48.19532943203302,68.76666131305996,114.27648301231243,141.90995398403152,77.0639678997448,82.92891192121219,67.94045720495068,28.67899877003665,160.65796524108094,138.42438980351704
2025-03-23 16:26:07.792748,3.0,48.1123306168999,68.74515518053857,114.23237649632769,141.9026716686547,76.35577474827514,82.68439856247704,68.03485992966493,25.949582788627957,160.76570219347326,135.75097687857536
2025-03-23 16:26:07.827519,3.0,48.40945548824345,68.10527755738048,114.18481087911843,141.93066508004628,75.74770315388146,84.28926599094493,68.05195075109671,25.568204987059897,160.77972728726132,135.51439848181752
2025-03-23 16:26:07.862672,3.0,48.67052461555278,66.97110716023872,114.08145982162523,142.07434098969642,74.9034223060284,88.16873690301243,67.97420341251043,22.09986902215228,160.57771735358796,132.35218847324927
2025-03-23 16:26:07.897884,3.0,48.763448973070865,67.10031363492521,113.89016680274709,141.92358704082878,75.1397409273383,87.91974973641985,68.1366678265832,23.43058953096391,160.94654480758126,133.4048730169131
2025-03-23 16:26:07.932530,3.0,48.84241306084124,66.97999838386716,113.5726842504589,141.77434224943445,75.53139145162291,90.98012573680906,68.66058017776842,22.86573583655976,161.29130482825218,132.63036615791057
2025-03-23 16:26:07.967020,3.0,49.12687605946326,65.93109576788254,113.50038855595893,141.52619999525777,76.29989308530996,92.1265216230515,68.7382311451373,20.980918207907955,161.37152835748915,130.41641239374073
2025-03-23 16:26:08.003395,3.0,49.67086811550462,66.21298972188714,113.52246362335501,141.57317615773837,72.21729349885752,91.99340700749192,68.91832976777349,18.76451784507599,161.6693471354714,128.16076250237623
2025-03-23 16:26:08.038205,3.0,49.655866370164915,67.94886836481356,113.45302032297492,141.5919666089453,72.82689893706394,86.77305179865598,69.08949952759988,17.26423991988368,161.8999287087915,126.66000916222042
2025-03-23 16:26:08.073837,3.0,49.59959629688802,69.00652113731121,113.2889415438169,141.79000033339744,71.12611594045507,86.58645757837486,69.30222497575176,14.972639408945467,162.0603753228904,124.26181925169644
2025-03-23 16:26:08.108184,3.0,49.422648481637225,69.39203338013965,113.13398913204449,141.75396077318933,71.06856887389624,85.94294714624989,69.33549822868544,12.15988194007472,162.00794066950252,121.27855232565514
2025-03-23 16:26:08.142729,3.0,49.4279915837717,69.60172727810783,112.89046345830603,141.6761086073026,72.98527723603594,87.45285663044785,68.86748982098048,7.309673250434873,161.30965037295286,116.09800327409401
2025-03-23 16:26:08.178252,3.0,49.75516174905812,69.19836902318258,112.70428397634625,141.45093560933796,71.89221545730928,87.91773034144113,68.56787748866716,3.48967822912184,160.83134512384888,112.25493338876092
2025-03-23 16:26:08.215669,3.0,49.81616584935426,68.66779247692858,112.51894796680382,141.41311127994072,71.8402239076948,91.49438658854328,68.57339318414988,2.1980356891899224,160.7599819252552,110.94800519907123
2025-03-23 16:26:08.252232,3.0,49.88724634376143,68.5190087493205,112.52831703310552,141.219804115671,73.36711952736472,92.34465886350092,67.92570173606468,0.8450716425104278,159.9790698688842,109.52251541594849
2025-03-23 16:26:08.285516,3.0,49.95955616642624,68.55461836301157,112.32277554318053,141.1901292753622,74.27948216817046,92.26632898437836,67.78093614394874,1.280563057639853,159.73223117626011,107.57859676350132
2025-03-23 16:26:08.320249,3.0,50.40520452094415,68.55887464294335,111.80408617637553,141.2379972514768,72.41828140759289,91.99705993819664,68.05007792094489,5.011523294953914,159.52927525393213,103.91170492933767
2025-03-23 16:26:08.354162,3.0,50.54461660775405,68.9395670575318,111.69462531903393,141.1803700725126,72.33162360637485,91.81648060336273,67.98717542284342,8.028774119946805,159.69817537688533,100.74037473922186
2025-03-23 16:26:08.390664,3.0,50.63722039383646,69.2886817159013,111.64347201741325,141.04511135783258,72.4355197782846,90.69473168057759,67.81845800518629,12.21333359468303,159.2315561798219,96.40669298291856
2025-03-23 16:26:08.425531,3.0,50.455352835544886,69.18763601377015,111.63720335538335,141.187239059845,72.41798427253772,89.58144068954421,67.12476237802932,14.460316124325129,158.7427016761516,94.27600433844128
2025-03-23 16:26:08.460324,3.0,50.34983402068366,69.11302222027433,111.65092236456228,141.37014963328213,74.73952020514425,89.22719461360305,66.90009505173296,20.134707782698737,158.08399556680942,89.13944383554526
2025-03-23 16:26:08.495111,3.0,50.05174196115257,69.35911280941093,111.63724217578326,141.45830639697442,76.54771598562607,88.55852915519635,65.15240758121364,25.37868473196429,156.48535896331603,84.07106061623449
2025-03-23 16:26:08.531324,3.0,49.91968219776135,69.2440230124954,112.14290544164315,141.4247347302376,75.31637490776964,88.38092158670862,63.18136655393064,27.110746653914337,154.99937887747654,82.39677288631157
2025-03-23 16:26:08.566745,3.0,49.695212763060454,68.40778002637694,112.30358601004878,141.41423602500618,77.11739883406369,89.4896947605474,61.00716046937185,29.940885524606628,152.27344618044873,79.69996789755011
2025-03-23 16:26:08.603059,3.0,49.0525306824735,68.0226349544771,112.31926459503521,141.3595831009765,79.92276239686325,89.91290421997863,60.74458640528001,32.92038973590968,151.3756144141953,76.9258205948744
2025-03-23 16:26:08.638493,3.0,48.54920938147751,68.02048701516827,112.45467347428686,141.27441015352574,80.91555322377063,89.37449433738466,60.01738407975759,37.18254155269788,150.0151851245677,72.80239181056518
2025-03-23 16:26:08.673069,3.0,48.36246461865096,68.26359491083235,112.91203051719798,141.271396990903,80.52633806881448,89.13741331484378,58.885753368477175,38.550174772022764,148.1075334482813,71.19984429313385
