timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:36:28.677331,0.0,72.66008254980233,161.86554222555722,145.94951254034225,176.6009851885121,102.09656527177833,149.1333196119439,15.95903793647866,93.23802502073622,87.2536175593582,25.66258145348787,130.9749532587382,162.93409722062586,97.18707458769944,57.77158408310345,130.0873167528865,18.662089700797083,29.06050063691795,147.39839122110445,133.9397709001205
2025-03-23 18:36:28.701437,0.0,71.56428359139056,157.03522049880485,145.77005962541824,173.80204179226237,100.37982380334046,147.51216365393486,13.671264629323101,93.24744022909387,90.9625104642928,25.73318336419969,123.7418441165429,168.33284894948707,97.4515395849523,58.27060378988239,129.57599853228004,19.0457587976833,29.95765263065674,144.82717573451256,134.24492680174194
2025-03-23 18:36:28.724346,0.0,69.1642935165271,158.27882575786901,145.67714823597862,173.84729191367936,94.7211122878033,147.78800501726656,10.629436131099364,93.09163708086339,99.81747319399584,14.913119224235473,116.46569104478198,166.2706217618837,97.99653878144451,58.61353841405986,129.62210471439755,19.559470094792307,30.58296558800515,140.55481918708614,134.93061089641918
2025-03-23 18:36:28.747604,0.0,68.96578570005816,161.4881943799713,144.18717329887153,172.8301812442733,92.24705755002043,149.80831942268796,11.216927830679445,93.60682992817604,89.55611614447834,11.681442669684644,127.69395812480397,156.80784205619466,95.94764993603914,58.088816661463795,130.00681771067332,19.533164658457128,31.0295242401156,141.78074204453443,134.9473813421839
2025-03-23 18:36:28.769945,0.0,70.78946688347303,162.67001667947258,144.5166918802171,172.6940322232426,95.91552041984812,152.22708263896314,11.988445801391187,93.29452377928021,76.68729008454049,10.378895149959474,143.3577105545519,166.1712642290414,96.01839577939305,57.42028747850901,131.415418322917,20.466261706954736,32.9386283547433,141.24961837149553,135.1976454077499
2025-03-23 18:36:28.794140,0.0,93.84012381932172,166.49274594919305,149.4480689940885,174.8291325486938,113.4001491179653,154.92158750662253,11.312387852889199,94.63760151233082,69.93570997086834,9.29359056813082,149.57679635809092,163.80622118996766,95.66942635978505,56.82860959136059,132.4246568831665,20.948125911177172,34.101975707609824,140.09988305187142,136.59683983882147
2025-03-23 18:36:28.817717,0.0,96.53888466386906,160.66492466695112,153.21033534216892,174.0034604718193,116.92617148602655,152.13115699682726,13.056132598878012,94.88062639673542,62.818520625597216,9.603482168865714,160.54327295123602,167.51344868880844,96.58842882019148,56.71046682418944,132.47860970200927,21.021052696301435,34.996714575739574,142.99026804296557,135.75741442644923
2025-03-23 18:36:28.840379,0.0,96.02179099793403,149.47401061786303,153.8799438060366,172.40279754717164,114.96842482472603,141.68844785550678,14.327477253806332,95.07746263362827,51.965957125546765,8.179626610652857,173.46569938687776,163.338735733105,96.058040842022,56.651994969741736,132.64334812716436,21.163961551438636,35.83310444340847,145.08469844700434,135.02489834352414
2025-03-23 18:36:28.863600,0.0,94.54000855055705,154.6490125904062,153.8242957050953,175.67253741661722,119.16646316270516,144.17011466987873,14.885854900440489,95.84882256511212,51.60090848107675,10.165152636097446,173.4708812783636,165.20250195692054,96.73835407136488,56.999040620216704,132.45661337541387,21.39637532461546,36.47688304773535,145.89035966799423,135.38866380192775
2025-03-23 18:36:28.887122,0.0,88.76366319016381,153.26289061627907,155.01192038500093,176.38582250221603,119.55345792188082,141.84977738930536,14.214024109012417,94.15567386108401,57.61008404675572,12.078997317133593,167.71859952194222,176.431633449385,97.63044603553024,56.916787918244324,131.86579264967546,20.86068725858044,36.05184607343099,146.542982244047,133.04413515812968
2025-03-23 18:36:28.910564,0.0,82.13337019621252,149.37581047699018,154.01195792746992,175.28334133540963,146.98336908343208,137.93477583403222,14.23547871971387,94.76298283508467,59.022139152062294,12.602117218750186,173.6291953634531,174.9259982365768,98.12435471098324,56.88595776304436,131.6756053276239,20.709952510013494,35.81596612638579,146.67363638947236,133.76326207465786
2025-03-23 18:36:28.932937,0.0,81.56165006625241,142.30317811808388,153.71906072584437,172.28850562461685,160.753686690318,133.35894195664483,16.486420310023195,87.46423110654946,54.877361470961304,13.20013620981843,170.6754386634606,177.90343020165614,99.78366329908778,56.92404166622515,132.1218270262681,21.01169122670748,36.37817232821932,148.9187315874762,125.98605113660321
2025-03-23 18:36:28.956536,0.0,81.60862809298908,141.99873817289279,152.7361737741166,170.98976798409834,111.6329393459471,133.2091344442552,16.842182554137263,86.2217665445529,56.21086663495483,2.589755174541388,170.0486086008031,178.9868955640349,100.93399193460938,57.676089506210815,131.6306103125121,21.393144360430053,36.26779788284285,147.7380547389246,126.01919454104262
2025-03-23 18:36:28.980408,0.0,84.36901112951665,144.6365021660757,152.23792746270513,170.31946704443817,107.3874296667018,135.17292470669022,17.48743373928987,86.30785681965115,61.31353287805047,5.521853275091428,171.14636105818113,177.17480835230893,101.01702351373251,58.14106049387328,130.81367411429392,21.214470316160693,35.851563920531206,148.46966849625497,126.3708874545189
2025-03-23 18:36:29.003294,0.0,87.63012188918788,151.08728692762517,152.36277344854565,169.81440727270763,112.64581554458124,140.95691868402218,18.19060689957642,85.27850555608086,65.62334385534804,10.800792452701868,160.7932866922867,146.56797663022448,103.6109134965652,58.15448402334681,130.62833417789176,21.172573224822905,36.06594342819114,149.52686430489166,125.15942994952701
2025-03-23 18:36:29.026580,0.0,92.41273987617882,149.88704450067127,154.58107594283817,169.80991219691967,112.57724865201857,139.86967114436555,20.1742367423094,73.41945788217093,69.84438192671618,43.56974287792988,164.0499530227797,154.23390118927963,103.25026824101332,57.999848429515566,130.31472215681526,20.858432742647185,35.579132601418266,151.65583917161467,113.62328486653483
2025-03-23 18:36:29.049510,0.0,91.07974001757111,152.31203060150983,153.9776541233655,172.13961114470848,113.68811784478756,140.3907906011763,23.570144719732518,59.26876198817052,70.3469856457684,79.58457797922932,159.48456362205025,171.12200927903487,103.61235433540875,57.964931126213116,130.50910699017828,20.885904610800576,35.46008636197083,154.9165034556413,99.44836513587042
2025-03-23 18:36:29.073151,0.0,82.04775130629935,166.19108841238287,148.64531627837178,173.15076615285048,103.69835000150658,152.75882116688092,25.17657752358756,74.29220414595392,70.91304153078079,10.31570323543723,161.48123785744122,153.80556454165975,103.95655246872106,57.23030290753002,130.9899592884944,20.74144521437335,35.5126343291262,156.52472307606646,114.7237963974506
2025-03-23 18:36:29.095456,0.0,79.40839035051982,161.9652991831049,145.6360103128628,171.1287265048654,101.78100167663906,150.4329241865773,25.938238006447413,89.35956635868128,72.77854683814934,7.136523120110906,160.84720127796538,177.84319771602753,102.49803810359778,57.12721038629007,130.24523257408995,20.055112209064358,34.10405645007533,157.4545115656215,130.47084983912714
2025-03-23 18:36:29.119491,0.0,80.88221274096122,164.2101609820775,143.46695737449073,169.24328466892237,101.5239489848061,156.16489653872017,29.639978067509336,93.88901111321562,74.16893513611795,15.629257396563137,157.9083710454008,152.87542815527073,107.3726440185272,57.35993933495445,130.01060447195,20.07592831197532,33.91659302479687,160.82517741206414,135.3332679617564
2025-03-23 18:36:29.142570,0.0,82.8329321836519,161.1311340287123,143.73192926817674,169.06346008074448,102.71385985224575,153.41791145870693,30.014310963667462,96.76473502838166,74.63220232556759,18.650500512563944,155.30404894603276,168.20421529588762,109.09202385775069,57.787327689092194,129.89972112810835,20.338453875629856,34.07566290673056,160.68442187602548,138.40757529882308
2025-03-23 18:36:29.166944,0.0,88.89292848612052,151.10490522963687,149.92264586406708,167.85229389436174,104.03075265459597,144.1240919952181,32.0587420481927,98.37821772710362,75.70213960070815,18.186878528692105,145.63209026159,164.38549276274233,110.97253692517234,58.14478381696199,129.68147845569126,20.460614236385705,33.198545626894905,160.5419472333835,142.06875026925957
2025-03-23 18:36:29.191142,0.0,70.02259274815111,149.30364416388016,148.0961124717495,168.35112622450197,90.20508320255807,139.71277892646685,32.63940490614487,109.01420815989425,76.8026456498592,30.409344324418562,147.81181366506982,164.925634843657,103.90427210401644,58.748002210017205,128.01125365431466,19.13666803303109,29.734332230331713,160.51843933739775,154.37591786430954
2025-03-23 18:36:29.215383,0.0,77.24391618499169,125.82050444469598,152.02237195404976,166.98676120377192,97.8752064785047,122.31552299048377,32.378231542746256,109.22595674489037,78.13782235266059,31.975690709631667,149.47661575447825,170.04084808925035,103.82060666232154,59.081086331868164,127.97373738289915,19.33153504805076,29.99447092756074,160.33795890724693,154.21140566562238
2025-03-23 18:36:29.238770,0.0,81.09388048947187,122.04023827233323,153.51097004802386,167.12596786964903,102.10393259461608,118.64581520165665,33.29766920769328,110.31926885040986,78.44014763089429,33.231236819866034,150.2092778208795,172.64173903716514,102.10510003116995,59.246840475421436,127.65341403097645,19.123763023873906,29.677001257269886,161.81216999538896,154.90451355631632
2025-03-23 18:36:29.263111,0.0,64.36996152527723,117.79952816597702,150.94374209174327,166.8063688053296,93.75661589664254,114.72006017327112,36.77766709020715,119.49260680322828,80.54353529080272,42.45281061088361,149.64240593032304,175.39339176619623,97.94994688628188,59.693744383381045,126.89091876774786,18.951776183297394,29.65798182734692,166.29929268449106,163.38631805781546
2025-03-23 18:36:29.286052,0.0,65.15613298390093,121.45905260452923,147.74680138181293,166.8276088143402,96.49038080042753,115.51561476754762,39.604263969345325,129.35585920592874,81.7272603649804,54.5049382896793,145.66639153557247,169.08522958169527,93.16436137810258,58.74809062648444,127.40124551395606,18.320671437714438,28.69235068943988,169.73887262886612,173.07191440596742
2025-03-23 18:36:29.310142,0.0,59.16075987433118,118.85084259819905,146.35571148244668,166.65339123496148,99.97348127134336,112.03090821236508,41.1059874043815,131.75208682665314,81.65758966825541,64.27535176332049,147.8443008781403,173.54476466645667,88.6214358281217,59.15421671905716,126.22153712893319,18.014181195312613,28.09009607307717,170.68741066175429,176.79490972129
2025-03-23 18:36:29.335301,0.0,51.611465174633736,117.29037407768783,142.36157251507476,169.71187408410827,92.99396537072609,107.7603926432964,42.38061644048165,132.68049486263587,82.48314083457632,79.59250053596531,147.8430420668053,161.4604136815907,79.65089488207104,60.75069037193464,124.03826410198164,17.296192095075813,25.694215443390803,170.12149615987857,179.84933933067737
2025-03-23 18:36:29.358997,0.0,55.90419923520909,139.07060437113537,141.822351396867,171.41199298385317,92.28211259607566,127.66672024085288,45.1859381944907,145.02152506462915,82.90346826604281,91.08871764176901,150.90172643189692,156.95261611971517,82.295905232478,60.998143210885814,124.43974366225144,18.01235773283029,27.314730900248733,173.9170068494536,169.147430463471
2025-03-23 18:36:29.383022,0.0,56.8002069436713,134.104447206469,141.09525519525494,170.44331171674858,88.36606722806289,124.88922392688858,47.39200800554166,143.3716705978313,83.64614664469002,87.17615731103511,151.94341919977728,151.6191418556315,84.16696340464931,60.79645155474242,125.4425558933202,18.47900945700797,28.16324496846939,176.43981584495788,171.91514468964752
2025-03-23 18:36:29.406358,0.0,57.32606380334244,134.08702399333828,140.83989464268035,170.37971361061037,88.68732491438814,125.05988788276535,47.95293270948219,146.01004594511375,85.18278579811562,88.31287415134985,152.1885518284522,152.86603887018697,84.40385254974649,60.532807487557534,125.7120017913517,18.188800544936164,27.790327933697345,178.02622568500985,170.30805630932318
2025-03-23 18:36:29.429872,0.0,57.048253455565025,137.60020404887462,139.52599377293004,170.07929894166978,89.78670748716013,128.48286358655722,49.314703309928085,148.97777097893552,86.20453047352055,86.44898846563171,152.32950631445055,160.77911854067588,82.4777649914265,59.975775051806465,126.04466637323875,17.868733473506385,27.247212584265302,179.44440895251248,167.17237608869402
2025-03-23 18:36:29.454997,0.0,57.50478343059349,155.82640696537268,139.01710008591542,172.69828279041081,96.91285617827653,143.90747166238978,50.528168711016654,153.0827915099718,87.42076620154751,88.53191555484594,148.16264553476935,165.69119514388908,83.14010529438838,59.92432598690158,126.20825688928048,18.001271110624742,27.59487267702263,179.15305588164102,163.36856677355266
2025-03-23 18:36:29.479272,0.0,55.42923550670844,160.16764043759602,138.9874584514862,173.2743141868345,103.05508860205616,147.52883260474033,51.801526258863056,156.77447695459117,87.59401078918535,92.5482271333018,141.2777379976319,166.63184637758323,83.76107328431412,59.70875185879953,126.49705273930839,18.151934551565816,27.97606149530184,177.95838104913187,159.67142033552182
2025-03-23 18:36:29.503164,0.0,55.764295560661466,162.13115953070556,139.2796992008177,173.3053101203288,102.31825761464592,148.97497069587544,52.571701558250496,161.14913306688274,88.12007451150896,97.09773899458233,136.80856503099966,162.70633914353382,84.37881630065812,59.320869849265534,126.78728978023611,18.129361718315995,28.129762780280878,177.04315068659213,155.3441743177763
2025-03-23 18:36:29.526701,0.0,57.960140942795285,159.4402066854337,138.16260861583714,169.18221511345544,104.67130986709608,148.80824669065422,54.40975358242655,162.32847425423765,85.26426871498796,97.98076481608133,143.8301368706688,158.42145482621768,84.45083716572631,58.867460714681386,127.15613611960296,18.119533288992148,28.322172840641475,175.0829073204482,154.2024616771719
2025-03-23 18:36:29.551062,0.0,58.58477680203365,156.83891612953767,137.81301711196915,167.53262950396672,105.23369458597088,148.400169547222,55.919073281535006,167.5100271890023,83.0520469537035,102.53823070233356,147.65866185931984,162.1384114008717,84.97241890924361,58.60889786398417,127.48660658255199,18.19656790402936,28.558362798779505,173.55929901257676,149.10710496342207
2025-03-23 18:36:29.574906,0.0,61.30091320620788,155.49920226934273,136.93607429354498,166.9732563247697,108.3833131533909,147.9985727310548,57.602175133886945,174.1452980129756,82.19920830906614,106.7943850963919,152.44608521737632,161.93621334697752,85.98035529721763,57.85982220164698,128.25407004361173,18.250744153907196,28.98556446588062,171.65002179052067,142.71639730787552
2025-03-23 18:36:29.599207,0.0,63.2685042459674,156.8232925714367,136.96990589143684,167.51982323054816,107.99660900299065,149.27707348252812,58.641118072459854,175.90219194885415,84.04043431096005,109.56263894060135,157.29156448740443,159.6857982945628,86.32073186994519,57.69693139622967,128.45271054438936,18.218729681097898,28.948737200274465,170.51304334159977,141.09328857770527
2025-03-23 18:36:29.622462,0.0,63.502032424432834,154.95807262793124,137.07356876448145,167.95521543011563,106.97876965784963,147.3435269087372,59.4022042423382,174.43945898982736,85.6357437773051,119.72776733505727,155.31839966520823,160.8565552343558,87.6199715431915,57.49093572481718,128.60080356409674,18.04761475381828,28.82262459490439,169.02860036316926,132.10039367323387
2025-03-23 18:36:29.646314,0.0,62.317623289269214,152.63665783360432,138.11518904185667,168.06866696767756,104.5726250969416,145.53780268337704,60.51599479479032,174.00037495634047,89.66180051339632,118.11698285148154,150.35179138603763,172.9732328508495,88.49435812591886,56.84181452831842,129.04569821656528,17.766689425596994,28.71072545926636,166.935938405765,132.43595450066888
2025-03-23 18:36:29.671551,0.0,58.31116178094487,146.7313805956538,138.98652706484125,168.66616869703094,104.46169918680289,140.6354158532792,62.49230263436618,171.3780394099019,91.98433686880583,120.84336830556798,151.15286507305566,176.43106641783854,88.82140207215089,56.97456988269448,129.0901938040784,17.937166834846362,28.994513369083762,165.0714392203889,129.87906124191971
2025-03-23 18:36:29.694691,0.0,58.61859078557265,165.53863584265764,138.78094841276933,171.17924414555588,107.7348216673344,164.15435698155525,65.33565181538565,167.16878673250852,94.91621464538986,124.00010879662446,151.37801704593807,166.28796141466324,89.40088576048578,56.90505710274988,129.56982593812066,18.515230396234863,30.19659362131596,162.8019809466845,125.50603701130895
2025-03-23 18:36:29.718277,0.0,56.34987078601864,164.48532194301887,138.85201048600507,172.01264978221724,166.31526240003168,160.86047647008064,67.15881500523625,165.69070007961062,99.9753321242926,125.1667819514583,146.66084159752194,161.41369498024062,89.4921884739101,56.93384821627296,129.57478162336554,18.54725562643162,30.210566885398666,161.0934545190778,123.94706039493505
2025-03-23 18:36:29.740646,0.0,55.34966995543759,150.30498342611972,139.29521552040478,171.86572071520192,167.62019605476516,148.96708674248856,68.35050727339767,164.23724802686328,103.48196006218029,126.76661006178966,149.01138995084466,168.14760493038918,90.17312412475329,56.881855631332314,129.84925744740698,18.71663954801242,30.337499940184895,160.44721133381415,122.1706424983908
2025-03-23 18:36:29.765278,0.0,55.389594693296736,148.742672302231,139.71090494334817,171.96585951707254,166.9247051457806,147.30558704562438,70.05501005446487,164.74747848223276,104.27439862389457,128.40816409149704,150.867150890203,172.4591448461124,90.64952992747558,56.13883616551732,130.67124208309852,18.658661058690097,30.371438063789874,158.6399636046263,122.86258307175748
2025-03-23 18:36:29.788794,0.0,55.396180327917875,143.64751573349346,142.2551677920318,172.20321379156627,164.84791114931676,135.19799796813138,71.28689484388975,163.44466934839116,102.9303437647535,130.69643290656919,157.5837372475564,170.60715544741822,91.28157238097076,55.80481790977217,130.987182481698,18.774444050552162,30.740346734719346,157.6873644596007,121.26241043637091
2025-03-23 18:36:29.812219,0.0,52.171785842794236,155.30746224845996,141.11154139565357,173.4911255596936,155.26503809454672,149.0857239250896,73.96452734760044,162.82643105257006,104.67828371821713,131.4945604204798,155.57554766964245,173.70441014053807,93.56778108545257,56.12332924361601,130.76429328240903,19.144987964374742,31.408023579487114,155.72103716845888,120.0284890625358
2025-03-23 18:36:29.836239,0.0,51.323962542697565,162.79067823032273,138.48489928288078,174.08030063376677,125.33369980206909,158.93580293708504,77.64630873240182,162.3663125072109,106.9206345023104,132.31898979672664,159.02150741539987,129.56087614960072,94.76560623549373,56.160887209444184,130.775126010907,19.38255003046414,31.98115915197115,152.3086602875468,119.3473567076134
2025-03-23 18:36:29.859010,0.0,59.0090206454172,159.26943262029516,135.1324691609146,171.15573254177602,114.20358115578573,158.79883440485415,80.91174240645714,160.1023680543948,116.04487370535446,133.8064629820875,150.72196261990769,125.26905634227504,95.25649532231348,56.543446409987325,130.30505715997657,19.561610029950735,32.421260438470014,149.17592778284697,116.86320143505453
2025-03-23 18:36:29.884770,0.0,58.5272030572206,161.5923915846258,135.41275293740162,171.3449852497714,137.69442562993333,160.09898934898376,82.91628077102787,156.40135344841408,120.06614546081596,138.9184425309659,149.77014193227348,135.12600892857765,95.5562325625832,56.487416272382575,130.30288171426275,19.554905497060176,32.50908165726717,147.08172026360216,113.19365040042933
2025-03-23 18:36:29.908314,0.0,59.74560652827434,162.71928599126701,135.4719805396586,171.70626496686688,146.11427002315108,160.5385956368497,87.88252203051785,153.65783956035173,127.30870063561036,138.67315658766972,149.48980996770533,150.8676326672208,96.25311687682348,56.034426131935504,130.78606140799158,19.48957021441787,32.43975424006146,142.12449364340986,110.47131142635111
2025-03-23 18:36:29.933221,0.0,58.5688645670284,159.35674846891604,135.87566886287476,171.01824628586985,155.37257193215888,157.71221216541542,90.86104034561646,150.9286740600069,129.37320168027176,140.84901153417422,153.24881095313697,128.65768621896942,96.74839733548275,56.212071824792076,130.57800052545514,19.52683638069147,32.442689663485936,139.3160534193576,107.54165264528011
2025-03-23 18:36:29.955706,0.0,53.24427567939267,148.90491627542318,137.8332606344174,172.15203518113006,148.7363195325839,146.54645085418167,93.01888766882166,147.23024135995766,128.6748417017411,146.4873620467234,151.39847286895443,137.30807845177407,98.04542749226569,56.62207317733589,130.27390823727475,19.60128943240619,32.298970162711655,137.47819282606235,103.6291422796843
2025-03-23 18:36:29.980013,0.0,51.56929325146855,143.4839762442368,139.62982034123894,172.03835487202014,150.73858680605647,161.22118586884108,94.38359503377319,144.34321734859682,130.48309568273393,148.4101370523414,150.72533541097823,149.09021065767791,98.59418970797152,56.77014351709943,130.2325060675703,19.774821917011263,32.48654851625812,136.6001002994569,100.3621716000365
2025-03-23 18:36:30.002872,0.0,50.030738870573174,148.34723733902067,139.89102355889207,172.2356375464281,148.52800467586223,156.53180824981007,100.72583097580514,136.92020257568365,142.75719330671998,158.8708116614611,146.1986915311673,152.35718096401084,99.88446963365618,57.31279454657016,129.67541551074518,19.907068404470266,32.37680632715754,131.04222338745663,92.14035826973716
2025-03-23 18:36:30.027012,0.0,55.26752158169176,176.9005590171293,136.37250769845784,175.76495459116697,118.10084804409279,137.02540392585288,107.74133179946111,133.062143072213,149.55028703760274,163.7615179153203,154.40993764858644,156.88310698087327,99.62751493472207,57.280832601482246,129.66980350551913,19.986940245077836,32.50950848401261,124.38501472796233,87.88643265179093
2025-03-23 18:36:30.049928,0.0,58.349276038781824,177.32565198528107,134.69015443388426,175.31983691073665,108.94985345782351,83.36333591724213,112.17972817961153,130.44617140579533,153.93795217734754,162.86375509981076,157.37735866960637,164.80816860080873,99.51856645952365,57.52343233666596,129.45012178596372,20.105902363074183,32.61138761006774,120.30998435690913,84.93001299190433
2025-03-23 18:36:30.073867,0.0,58.89888334498979,174.86077947715094,132.1617696690362,173.84759140963098,106.28403666524227,169.39082802113742,115.76203184606653,130.6349653744956,151.64603200951325,161.3212969436193,164.78922258179298,163.942503793288,99.24958324075891,57.55950813675679,129.39492362340593,20.086729048256483,32.60370661256897,116.61165094032654,85.21571434826522
2025-03-23 18:36:30.098093,0.0,53.93489688496486,174.91979100924914,132.55637614444922,174.0844313596608,105.37136293307861,159.24685050545892,118.57694419211595,129.58857065307726,156.26261934239548,162.85067459380144,162.2935890472462,167.2961648979896,99.6042697426944,56.39318533609264,130.69660337190564,19.99205814697106,32.77487444810787,113.46287689843783,84.63853827052175
2025-03-23 18:36:30.122551,0.0,57.51162293966461,175.94772793939924,132.33076773973474,175.18633418520957,110.91726734884756,158.1293017414199,121.86171026242619,130.30168001031208,155.14809513363642,159.84665049420394,169.7582877379069,168.82712600379296,100.96086729299984,55.91800432713319,131.06593987528802,19.906578180132076,32.97684602925009,109.70618033146485,85.71773361884226
2025-03-23 18:36:30.147470,0.0,53.68245059523672,176.35157029228608,133.2739727437846,176.09851942872402,154.80489857427762,159.73718701472646,119.64500767591633,130.09618102227512,149.02864796568107,157.50978282484223,164.69895424902396,162.56598137301654,102.90450794555996,56.70100398858085,130.1760675422941,19.828271830817595,32.526082930314615,111.92978427783419,85.39846059939956
2025-03-23 18:36:30.170728,0.0,53.66110402580334,170.35599771891177,133.74686889206254,174.38989001389098,123.2042612312936,154.14561682382487,118.90772162013408,129.87235916802828,150.16701535841435,157.59328205639935,171.59072141191507,165.55371779709046,104.6218145042065,56.7260399318796,130.05796894003979,19.724246260772166,32.22514619996883,112.78384590717178,84.9648005126418
2025-03-23 18:36:30.194462,0.0,55.988903012691296,168.6920469924732,133.60249338390298,173.5448667526187,116.93375855666687,152.72807163743565,118.75555308890726,129.4396906403606,152.73279603343278,164.96935936131385,166.17996708923545,170.65068244907323,105.06871551960015,56.860543267104674,130.12710820277886,19.803685681296294,32.24328103182094,112.96905628036106,84.70273274097588
2025-03-23 18:36:30.217971,0.0,76.75160691304785,169.7453588212672,141.39442647951108,172.23270540434135,116.15591192769212,160.55695396025587,118.63039924232112,129.06421713655448,152.24374053925746,167.02144742693392,162.13578017763842,178.71455510316963,107.0790528418492,56.338025445494,130.40767956262232,19.476148656467014,32.12357575420134,111.89667022178091,85.28285268056874
2025-03-23 18:36:30.240888,0.0,84.28070314477083,169.79469888452806,143.94411989385293,171.65550589540194,117.44866338754214,161.8354951205385,120.12032149205703,128.47845915025655,153.34910885544528,170.6090126519384,166.00265791034823,177.35515425378827,108.19544175581316,56.01744465595152,130.7911147673215,19.410877857939404,32.15519640330005,110.00673924436381,85.15995783710872
2025-03-23 18:36:30.265224,0.0,92.4767722985697,170.8831285967304,146.0014428378543,172.26030233988885,130.52174940714988,159.79639039682985,122.69681181000274,128.88047077236473,156.7002366646604,177.4919075915671,155.55488218017098,171.4471849790982,107.63830501168778,55.726454051870576,130.77082113329024,19.10908240317232,32.05812250202956,106.32024459687628,86.36068955064657
2025-03-23 18:36:30.288441,0.0,90.01511685557313,170.43329810254144,145.13163906483965,171.39760116674944,124.2194540425796,163.57454574716658,123.45205831191556,128.71611013734721,159.0392497900561,177.0679559438585,153.58159323348548,179.3415415557867,107.41117977995937,55.44531399144199,131.16554427514674,19.119840809717275,32.03616862177448,105.7018779799881,86.17303211203233
2025-03-23 18:36:30.313382,0.0,90.41920269572245,168.4044972309193,144.60642757651647,169.8488114367078,116.79868429583645,163.45703112534528,124.22076395869931,128.99243184066944,161.02125700337697,178.36835811858163,152.73909059140357,179.4128824104519,106.65163623625088,55.13966039573734,131.34086767439004,18.948762223383138,31.891975413806676,104.5288179326717,86.72337801942584
2025-03-23 18:36:30.337385,0.0,72.32140757321963,170.81966694247052,139.76266381112822,170.1221936508232,106.05006038615397,163.51369009740668,123.53093883892146,129.3448450171681,160.22503124496018,178.78615975564455,151.28804210836753,175.46619051368546,106.35623556837677,55.9692635365368,130.26279615454519,18.90334367256641,31.695110361357973,105.14021878509882,86.90574708422977
2025-03-23 18:36:30.359924,0.0,69.59075702197909,168.36233598884667,139.4783385711932,169.2832813827401,107.80349620751294,161.3677705503722,123.17114204967353,129.4545759701948,159.2665310689052,178.9487250073997,152.75974319485138,175.0013630475668,106.22515764059864,56.17181885898776,129.94060693955677,18.773105366889137,31.393700035086205,105.31564421522413,87.08021550384164
2025-03-23 18:36:30.384065,0.0,57.36003952220644,163.77250548346848,138.4464948104777,171.0520193340471,103.20510614816058,150.36262494872335,122.52569302676066,129.46627047086199,159.48851182803767,178.2559557797229,152.4504209931531,179.03897784245586,106.2390605071748,56.773090302770015,129.45851909684268,18.56768853805587,30.48278991685389,105.89539409164666,87.27679275206734
2025-03-23 18:36:30.407434,0.0,57.92461014163048,161.8396099949975,137.53957996844247,171.11803109423897,108.05682395717467,148.9497141404216,121.40282094390078,130.01259418502548,158.85772925296138,177.8087911899104,151.13915539679854,179.19932215146343,106.23105589590723,56.672031266832846,129.57961496617423,18.526680095234962,30.535000906726125,106.63028137218961,88.23113810194212
2025-03-23 18:36:30.432173,0.0,52.03774939147697,163.44332353253296,137.54120426082264,171.58709343974311,135.85317448288473,150.60201322746636,120.6224410819226,130.51012436603412,158.5449026622326,179.05242948983448,148.734504496582,179.7684214106091,105.36247561438164,56.071489530116594,129.88148678773013,18.253200851086223,30.292750408463277,107.02716546604213,88.81349413591613
2025-03-23 18:36:30.455343,0.0,46.3502286313486,171.05685428115416,139.3600766108375,172.51189149983128,143.97943402040423,162.44834211207484,120.11322806872396,130.48731424495773,156.87959305743223,178.87122807893195,149.6591748203924,172.0535499066565,104.81298866302735,55.259291362373745,130.41580304264423,18.091400450727914,30.35494130164194,107.38036602249511,88.66881455875665
2025-03-23 18:36:30.478530,0.0,46.979910845472375,169.07197865047337,141.96176417882745,171.5105101641713,107.94817159751098,163.0073909246159,119.9384248572215,131.03277404540205,157.24880528937976,176.92083147559399,148.99326572610997,172.34907078301694,103.51134582997402,55.057313345893704,130.60366984333027,18.082550392308114,30.335607195613786,107.72251423521345,89.03281814219106
2025-03-23 18:36:30.501959,0.0,40.25418364807018,160.1520666748319,142.18212927507435,170.08124085694462,111.46762738720976,156.5014948233717,119.16503540683529,131.3483394897442,157.52438277502566,175.3713921214604,146.52960655175488,174.90121565263394,102.70335325204361,54.82049037823282,130.7426273867995,17.93337147023585,30.074445943643788,108.38519840969033,89.36122343825089
2025-03-23 18:36:30.525400,0.0,31.99640572769357,112.82449888516203,142.07480252262985,168.29258884558095,141.9457202155609,137.2992317589623,118.94496992839665,131.9808904559708,157.1678262126122,177.1473252054802,146.65062417453004,177.20691924763892,102.475706725847,54.75214841280797,130.8386728509021,17.894294784799744,29.972752667432385,108.55291392419,90.07382786709424
2025-03-23 18:36:30.548741,0.0,29.417934696428915,75.52669737473911,141.99604504323653,166.45178549740294,140.332095955603,104.96384226801815,118.63882487040878,133.17852961791147,154.93492757401086,178.8837897867409,146.85173461582593,177.62576243230325,102.31710063530113,55.1911326313807,130.54032357262759,17.9558917228317,29.860689632762348,108.95915976848093,91.31200118303002
